# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 03/03-2020 22/09-2020
     6786,     6966,      0.5, 1.27, 0.00,     1065,      0.2,      332,      314,      0.3
     7058,     7237,      0.5, 1.28, 0.00,     1116,      0.2,      340,      323,      0.3
     7301,     7525,      0.5, 1.29, 0.00,     1172,      0.2,      349,      334,      0.3
     7562,     7833,      0.5, 1.31, 0.00,     1233,      0.2,      359,      343,      0.3
     7881,     8161,      0.5, 1.32, 0.00,     1302,      0.2,      373,      350,      0.3
     8246,     8514,      0.5, 1.34, 0.00,     1378,      0.2,      378,      355,      0.3
     8586,     8886,      0.5, 1.35, 0.00,     1457,      0.2,      390,      363,      0.3
     9010,     9278,      0.5, 1.36, 0.00,     1539,      0.2,      400,      372,      0.3
     9422,     9698,      0.5, 1.38, 0.00,     1630,      0.2,      415,      384,      0.3
     9794,    10147,      0.5, 1.39, 0.00,     1728,      0.2,      425,      398,      0.3
    10228,    10627,      0.5, 1.41, 0.00,     1835,      0.2,      437,      414,      0.3
    10814,    11140,      0.6, 1.42, 0.00,     1949,      0.2,      453,      427,      0.3
    11376,    11675,      0.6, 1.43, 0.00,     2065,      0.2,      464,      440,      0.3
    12061,    12233,      0.6, 1.44, 0.00,     2181,      0.2,      479,      454,      0.3
    12837,    12817,      0.5, 1.44, 0.00,     2302,      0.2,      496,      468,      0.3
    13636,    13428,      0.6, 1.45, 0.00,     2424,      0.2,      511,      486,      0.3
    14358,    14065,      0.6, 1.45, 0.00,     2550,      0.2,      523,      504,      0.3
    14954,    14724,      0.5, 1.45, 0.00,     2677,      0.2,      538,      525,      0.3
    15571,    15407,      0.5, 1.45, 0.00,     2806,      0.2,      553,      547,      0.3
    16317,    16120,      0.6, 1.45, 0.00,     2939,      0.2,      567,      568,      0.3
    17149,    16863,      0.6, 1.45, 0.00,     3076,      0.2,      583,      590,      0.3
    18020,    17640,      0.6, 1.45, 0.00,     3219,      0.2,      601,      613,      0.3
    18983,    18450,      0.6, 1.45, 0.00,     3368,      0.2,      623,      636,      0.3
    19777,    19299,      0.6, 1.45, 0.00,     3526,      0.2,      641,      660,      0.3
    20375,    20186,      0.6, 1.45, 0.00,     3692,      0.2,      656,      683,      0.3
    21318,    21113,      0.6, 1.45, 0.00,     3863,      0.2,      680,      708,      0.3
    22318,    22077,      0.6, 1.45, 0.00,     4037,      0.2,      697,      734,      0.3
    23313,    23082,      0.6, 1.45, 0.00,     4217,      0.2,      730,      760,      0.3
    24350,    24134,      0.6, 1.45, 0.00,     4406,      0.2,      760,      789,      0.3
    25485,    25235,      0.6, 1.45, 0.00,     4606,      0.2,      787,      818,      0.3
    26460,    26384,      0.6, 1.45, 0.00,     4814,      0.2,      825,      848,      0.3
    27286,    27586,      0.6, 1.45, 0.00,     5033,      0.2,      854,      878,      0.3
    28633,    28843,      0.6, 1.45, 0.00,     5260,      0.2,      895,      909,      0.3
    30005,    30158,      0.6, 1.45, 0.00,     5499,      0.2,      916,      942,      0.3
    31601,    31534,      0.6, 1.45, 0.00,     5749,      0.2,      950,      976,      0.3
    33202,    32978,      0.6, 1.45, 0.00,     6015,      0.2,      979,     1011,      0.3
    35046,    34490,      0.6, 1.45, 0.00,     6297,      0.2,     1014,     1046,      0.3
    36376,    36075,      0.6, 1.45, 0.00,     6595,      0.3,     1039,     1083,      0.3
    37555,    37731,      0.6, 1.45, 0.00,     6905,      0.2,     1086,     1120,      0.3
    38934,    39454,      0.6, 1.45, 0.00,     7220,      0.2,     1125,     1160,      0.3
    40868,    41252,      0.6, 1.45, 0.00,     7541,      0.3,     1165,     1202,      0.3
    42874,    43129,      0.6, 1.45, 0.00,     7871,      0.2,     1215,     1247,      0.3
    45091,    45081,      0.6, 1.44, 0.00,     8205,      0.2,     1259,     1295,      0.3
    47237,    47108,      0.6, 1.44, 0.00,     8547,      0.2,     1304,     1345,      0.3
    49460,    49217,      0.6, 1.44, 0.00,     8889,      0.2,     1339,     1401,      0.3
    51152,    51401,      0.6, 1.43, 0.00,     9231,      0.2,     1392,     1465,      0.3
    53783,    53648,      0.6, 1.43, 0.00,     9570,      0.2,     1443,     1519,      0.3
    56538,    55972,      0.6, 1.42, 0.00,     9916,      0.2,     1499,     1571,      0.3
    59517,    58365,      0.6, 1.42, 0.00,    10261,      0.2,     1547,     1622,      0.3
    62411,    60829,      0.6, 1.41, 0.00,    10619,      0.2,     1601,     1674,      0.3
    65318,    63348,      0.6, 1.40, 0.00,    10979,      0.2,     1663,     1724,      0.3
    67595,    65936,      0.6, 1.40, 0.00,    11343,      0.2,     1733,     1771,      0.3
    69478,    68601,      0.6, 1.39, 0.00,    11719,      0.2,     1794,     1820,      0.3
    72323,    71321,      0.6, 1.39, 0.00,    12092,      0.2,     1843,     1856,      0.3
    75257,    74115,      0.6, 1.38, 0.00,    12464,      0.2,     1910,     1902,      0.3
    78137,    76966,      0.6, 1.38, 0.00,    12825,      0.2,     1990,     1947,      0.3
    81140,    79910,      0.6, 1.37, 0.00,    13199,      0.2,     2064,     2008,      0.3
    84329,    82940,      0.6, 1.36, 0.00,    13587,      0.2,     2137,     2091,      0.3
    86714,    86071,      0.6, 1.36, 0.00,    13994,      0.2,     2219,     2174,      0.3
    89043,    89262,      0.6, 1.35, 0.00,    14394,      0.2,     2311,     2252,      0.3
    92861,    92505,      0.7, 1.35, 0.00,    14782,      0.3,     2375,     2318,      0.3
    96908,    95858,      0.6, 1.34, 0.00,    15178,      0.2,     2463,     2386,      0.3
   100797,    99313,      0.6, 1.34, 0.00,    15603,      0.2,     2574,     2447,      0.3
   104011,   102893,      0.6, 1.33, 0.00,    16062,      0.2,     2657,     2521,      0.3
   107367,   106598,      0.6, 1.33, 0.00,    16548,      0.2,     2772,     2604,      0.3
   110490,   110429,      0.6, 1.33, 0.00,    17054,      0.2,     2878,     2691,      0.3
   113063,   114386,      0.6, 1.33, 0.00,    17574,      0.3,     2965,     2780,      0.3
   117374,   118450,      0.6, 1.32, 0.00,    18091,      0.3,     3069,     2872,      0.3
   122064,   122616,      0.6, 1.32, 0.00,    18602,      0.3,     3195,     2961,      0.3
   126570,   126898,      0.6, 1.32, 0.00,    19125,      0.3,     3325,     3051,      0.3
   131412,   131288,      0.6, 1.32, 0.00,    19662,      0.3,     3444,     3151,      0.3
   136294,   135792,      0.6, 1.31, 0.00,    20214,      0.3,     3560,     3259,      0.3
   139829,   140421,      0.6, 1.31, 0.00,    20772,      0.3,     3686,     3366,      0.3
   143583,   145180,      0.6, 1.31, 0.00,    21335,      0.3,     3815,     3481,      0.3
   149238,   150051,      0.6, 1.30, 0.00,    21881,      0.3,     3945,     3599,      0.3
